22,156,0.031159598
23,156,0.030571283
78,156,0.02035168
134,156,0.025094246
8,156,0.032274251
9,156,0.02887035
16,156,0.026677052
19,156,0.024826448
22,156,0.031706612
134,156,0.026185846
8,156,0.021673793
16,156,0.02937588
19,156,0.024708653
21,156,0.022494957
134,156,0.029564905
8,156,0.019896724
9,156,0.021630727
11,156,0.027237393
19,156,0.022186988
21,156,0.022002899
29,156,0.026727532
78,156,0.02175205
134,156,0.025812909
19,156,0.02741221
29,156,0.017930387
35,156,0.018990462
72,156,0.028557199
78,156,0.024837927
130,156,0.017274786
134,156,0.01807024
9,156,0.024954915
11,156,0.021077406
19,156,0.017117754
21,156,0.019632025
29,156,0.024625818
134,156,0.021484943
8,156,0.019104509
16,156,0.026806596
19,156,0.022139369
21,156,0.019925673
134,156,0.026995621
9,156,0.019077495
19,156,0.020837666
22,156,0.027673213
24,156,0.026170763
29,156,0.017359388
72,156,0.029226451
78,156,0.021420637
134,156,0.01706985
9,156,0.024259651
19,156,0.025744495
21,156,0.017097112
22,156,0.027885481
78,156,0.017638793
134,156,0.019795055
8,156,0.019104509
16,156,0.026806596
19,156,0.022139369
21,156,0.019925673
134,156,0.026995621
19,156,0.02741221
29,156,0.017930387
35,156,0.018990462
72,156,0.028557199
78,156,0.024837927
130,156,0.017274786
134,156,0.01807024
9,156,0.024259651
19,156,0.025744495
21,156,0.017097112
22,156,0.027885481
78,156,0.017638793
134,156,0.019795055
9,156,0.022887492
11,156,0.019009983
19,156,0.015050331
21,156,0.017564602
29,156,0.022558395
134,156,0.01941752
8,156,0.015260017
9,156,0.01699402
11,156,0.022600686
19,156,0.017550281
21,156,0.017366192
29,156,0.022090825
78,156,0.017115343
134,156,0.021176202
8,156,0.027637544
9,156,0.024233643
16,156,0.022040345
19,156,0.020189741
22,156,0.027069905
134,156,0.021549139
9,156,0.015058048
13,156,0.021483133
16,156,0.015205954
19,156,0.020098648
21,156,0.015360441
35,156,0.018277316
78,156,0.024409847
130,156,0.015168737
134,156,0.019713195
9,156,0.022192228
19,156,0.023677072
21,156,0.015029689
22,156,0.025818058
78,156,0.01557137
134,156,0.017727632
19,156,0.01502819
24,156,0.016477552
26,156,0.021353025
35,156,0.020447864
62,156,0.015310123
130,156,0.020396975
19,156,0.01502819
24,156,0.016477552
26,156,0.021353025
35,156,0.020447864
62,156,0.015310123
130,156,0.020396975
9,156,0.022192228
19,156,0.023677072
21,156,0.015029689
22,156,0.025818058
78,156,0.01557137
134,156,0.017727632
9,156,0.015058048
13,156,0.021483133
16,156,0.015205954
19,156,0.020098648
21,156,0.015360441
35,156,0.018277316
78,156,0.024409847
130,156,0.015168737
134,156,0.019713195
8,156,0.027637544
9,156,0.024233643
16,156,0.022040345
19,156,0.020189741
22,156,0.027069905
134,156,0.021549139
8,156,0.015260017
9,156,0.01699402
11,156,0.022600686
19,156,0.017550281
21,156,0.017366192
29,156,0.022090825
78,156,0.017115343
134,156,0.021176202
9,156,0.025411476
19,156,0.029075189
21,156,0.025973118
29,156,0.032256162
78,156,0.022776619
134,156,0.024032407
9,156,0.02213613
16,156,0.023501758
21,156,0.025434147
22,156,0.02759875
29,156,0.02374893
35,156,0.020860666
78,156,0.028193826
130,156,0.021782268
8,156,0.032345896
11,156,0.026824811
16,156,0.031739901
19,156,0.024874184
40,156,0.021157077
78,156,0.020884984
134,156,0.031716109
9,156,0.029312714
11,156,0.029540849
19,156,0.03222236
21,156,0.026588564
22,156,0.031431829
23,156,0.03047891
134,156,0.028198292
9,156,0.02213613
16,156,0.023501758
21,156,0.025434147
22,156,0.02759875
29,156,0.02374893
35,156,0.020860666
78,156,0.028193826
130,156,0.021782268
9,156,0.029312714
11,156,0.029540849
19,156,0.03222236
21,156,0.026588564
22,156,0.031431829
23,156,0.03047891
134,156,0.028198292
8,156,0.032345896
11,156,0.026824811
16,156,0.031739901
19,156,0.024874184
40,156,0.021157077
78,156,0.020884984
134,156,0.031716109
8,156,0.033673288
11,156,0.028152203
16,156,0.033067293
19,156,0.026201576
40,156,0.022484469
78,156,0.022212376
134,156,0.033043501
8,156,0.024591926
11,156,0.024720053
16,156,0.024076938
19,156,0.023921707
29,156,0.029007518
78,156,0.025672456
9,156,0.015824145
11,156,0.018243459
23,156,0.023315673
29,156,0.025141995
78,156,0.020095685
130,156,0.01467309
134,156,0.026828027
19,156,0.015308935
24,156,0.017169451
26,156,0.025235328
35,156,0.020846738
62,156,0.014728548
130,156,0.020711707
9,156,0.023216073
11,156,0.023444208
19,156,0.026125719
21,156,0.020491923
22,156,0.025335188
23,156,0.024382269
134,156,0.022101651
9,156,0.023216073
11,156,0.023444208
19,156,0.026125719
21,156,0.020491923
22,156,0.025335188
23,156,0.024382269
134,156,0.022101651
9,156,0.015824145
11,156,0.018243459
23,156,0.023315673
29,156,0.025141995
78,156,0.020095685
130,156,0.01467309
134,156,0.026828027
19,156,0.015308935
24,156,0.017169451
26,156,0.025235328
35,156,0.020846738
62,156,0.014728548
130,156,0.020711707
8,156,0.016735796
16,156,0.024437883
19,156,0.019770656
21,156,0.01755696
134,156,0.024626908
9,156,0.014756758
13,156,0.021181843
16,156,0.014904664
19,156,0.019797358
21,156,0.015059151
35,156,0.017976026
78,156,0.024108557
130,156,0.014867447
134,156,0.019411905
8,156,0.014958727
9,156,0.01669273
11,156,0.022299396
19,156,0.017248991
21,156,0.017064902
29,156,0.021789535
78,156,0.016814053
134,156,0.020874912
8,156,0.032709699
9,156,0.026362314
16,156,0.035205627
19,156,0.027673755
78,156,0.022859515
134,156,0.03318675
9,156,0.027020908
19,156,0.030684621
21,156,0.02758255
29,156,0.033865594
78,156,0.024386051
134,156,0.025641839
8,156,0.024873966
11,156,0.025002093
16,156,0.024358978
19,156,0.024203747
29,156,0.029289558
78,156,0.025954496
9,156,0.030922146
11,156,0.031150281
19,156,0.033831792
21,156,0.028197996
22,156,0.033041261
23,156,0.032088342
134,156,0.029807724
9,156,0.023530218
11,156,0.025949532
23,156,0.031021746
29,156,0.032848068
78,156,0.027801758
130,156,0.022379163
134,156,0.0345341
9,156,0.030922146
11,156,0.031150281
19,156,0.033831792
21,156,0.028197996
22,156,0.033041261
23,156,0.032088342
134,156,0.029807724
8,156,0.024873966
11,156,0.025002093
16,156,0.024358978
19,156,0.024203747
29,156,0.029289558
78,156,0.025954496
9,156,0.023530218
11,156,0.025949532
23,156,0.031021746
29,156,0.032848068
78,156,0.027801758
130,156,0.022379163
134,156,0.0345341
8,156,0.033955328
11,156,0.028434243
16,156,0.033349333
19,156,0.026483616
40,156,0.022766509
78,156,0.022494416
134,156,0.033325541
9,156,0.01664131
19,156,0.018401481
22,156,0.025237028
24,156,0.023734578
29,156,0.014923203
72,156,0.026790266
78,156,0.018984452
134,156,0.014633665
8,156,0.014891255
9,156,0.016625258
11,156,0.022231924
19,156,0.017181519
21,156,0.01699743
29,156,0.021722063
78,156,0.016746581
134,156,0.02080744
8,156,0.014891255
9,156,0.016625258
11,156,0.022231924
19,156,0.017181519
21,156,0.01699743
29,156,0.021722063
78,156,0.016746581
134,156,0.02080744
9,156,0.026233719
15,156,0.019301416
22,156,0.019344572
29,156,0.016211919
78,156,0.018602685
134,156,0.023303377
5,156,0.019317542
35,156,0.017718628
72,156,0.025261978
78,156,0.020933621
130,156,0.016608962
26,156,0.019682483
35,156,0.020784288
62,156,0.018486577
72,156,0.020183617
78,156,0.020524083
130,156,0.020396718
135,156,0.027554894
9,156,0.026233719
15,156,0.019301416
22,156,0.019344572
29,156,0.016211919
78,156,0.018602685
134,156,0.023303377
5,156,0.019317542
35,156,0.017718628
72,156,0.025261978
78,156,0.020933621
130,156,0.016608962
26,156,0.019682483
35,156,0.020784288
62,156,0.018486577
72,156,0.020183617
78,156,0.020524083
130,156,0.020396718
135,156,0.027554894
19,156,0.019345861
24,156,0.021206377
26,156,0.029272254
35,156,0.024883664
62,156,0.018765474
130,156,0.024748633
9,156,0.019861071
11,156,0.022280385
23,156,0.027352599
29,156,0.029178921
78,156,0.024132611
130,156,0.018710016
134,156,0.030864953
9,156,0.020076415
16,156,0.021442043
21,156,0.023374432
22,156,0.025539035
29,156,0.021689215
35,156,0.018800951
78,156,0.026134111
130,156,0.019722553
8,156,0.030286181
11,156,0.024765096
16,156,0.029680186
19,156,0.022814469
40,156,0.019097362
78,156,0.018825269
134,156,0.029656394
5,156,0.02078362
11,156,0.025442672
19,156,0.027757151
23,156,0.023685701
134,156,0.020702484
8,156,0.031388652
9,156,0.027984751
16,156,0.025791453
19,156,0.023940849
22,156,0.030821013
134,156,0.025300247
19,156,0.019345861
24,156,0.021206377
26,156,0.029272254
35,156,0.024883664
62,156,0.018765474
130,156,0.024748633
9,156,0.019861071
11,156,0.022280385
23,156,0.027352599
29,156,0.029178921
78,156,0.024132611
130,156,0.018710016
134,156,0.030864953
8,156,0.030286181
11,156,0.024765096
16,156,0.029680186
19,156,0.022814469
40,156,0.019097362
78,156,0.018825269
134,156,0.029656394
8,156,0.031388652
9,156,0.027984751
16,156,0.025791453
19,156,0.023940849
22,156,0.030821013
134,156,0.025300247
9,156,0.020076415
16,156,0.021442043
21,156,0.023374432
22,156,0.025539035
29,156,0.021689215
35,156,0.018800951
78,156,0.026134111
130,156,0.019722553
8,156,0.035456567
11,156,0.029935482
16,156,0.034850572
19,156,0.027984855
40,156,0.024267748
78,156,0.023995655
134,156,0.03482678
9,156,0.025031457
11,156,0.027450771
23,156,0.032522985
29,156,0.034349307
78,156,0.029302997
130,156,0.023880402
134,156,0.036035339
8,156,0.030287886
19,156,0.030769481
29,156,0.026805239
78,156,0.026352314
134,156,0.025272644
5,156,0.024644319
11,156,0.029303371
19,156,0.03161785
23,156,0.0275464
134,156,0.024563183
8,156,0.030287886
19,156,0.030769481
29,156,0.026805239
78,156,0.026352314
134,156,0.025272644
8,156,0.019184254
16,156,0.026886341
19,156,0.022219114
21,156,0.020005418
134,156,0.027075366
19,156,0.017741921
24,156,0.019602437
26,156,0.027668314
35,156,0.023279724
62,156,0.017161534
130,156,0.023144693
5,156,0.01917968
11,156,0.023838732
19,156,0.026153211
23,156,0.022081761
134,156,0.019098544
9,156,0.024339396
19,156,0.02582424
21,156,0.017176857
22,156,0.027965226
78,156,0.017718538
134,156,0.0198748
9,156,0.025649059
11,156,0.025877194
19,156,0.028558705
21,156,0.022924909
22,156,0.027768174
23,156,0.026815255
134,156,0.024534637
19,156,0.017175358
24,156,0.01862472
26,156,0.023500193
35,156,0.022595032
62,156,0.017457291
130,156,0.022544143
8,156,0.024443044
9,156,0.023005713
16,156,0.019948794
19,156,0.02007324
22,156,0.028670059
23,156,0.028081744
78,156,0.017862141
134,156,0.022604707
19,156,0.017175358
24,156,0.01862472
26,156,0.023500193
35,156,0.022595032
62,156,0.017457291
130,156,0.022544143
8,156,0.024443044
9,156,0.023005713
16,156,0.019948794
19,156,0.02007324
22,156,0.028670059
23,156,0.028081744
78,156,0.017862141
134,156,0.022604707
8,156,0.019184254
16,156,0.026886341
19,156,0.022219114
21,156,0.020005418
134,156,0.027075366
19,156,0.017741921
24,156,0.019602437
26,156,0.027668314
35,156,0.023279724
62,156,0.017161534
130,156,0.023144693
9,156,0.024339396
19,156,0.02582424
21,156,0.017176857
22,156,0.027965226
78,156,0.017718538
134,156,0.0198748
9,156,0.025649059
11,156,0.025877194
19,156,0.028558705
21,156,0.022924909
22,156,0.027768174
23,156,0.026815255
134,156,0.024534637
9,156,0.030222026
19,156,0.03170687
21,156,0.023059487
22,156,0.033847856
78,156,0.023601168
134,156,0.02575743
5,156,0.02506231
11,156,0.029721362
19,156,0.032035841
23,156,0.027964391
134,156,0.024981174
8,156,0.035667342
9,156,0.032263441
16,156,0.030070143
19,156,0.028219539
22,156,0.035099703
134,156,0.029578937
8,156,0.030705877
19,156,0.031187472
29,156,0.02722323
78,156,0.026770305
134,156,0.025690635
9,156,0.030222026
19,156,0.03170687
21,156,0.023059487
22,156,0.033847856
78,156,0.023601168
134,156,0.02575743
8,156,0.035667342
9,156,0.032263441
16,156,0.030070143
19,156,0.028219539
22,156,0.035099703
134,156,0.029578937
8,156,0.030705877
19,156,0.031187472
29,156,0.02722323
78,156,0.026770305
134,156,0.025690635
19,156,0.016448043
22,156,0.019081257
24,156,0.023731181
26,156,0.027978225
35,156,0.020675566
78,156,0.020861138
130,156,0.019537073
5,156,0.027055574
11,156,0.031714626
19,156,0.034029105
23,156,0.029957655
134,156,0.026974438
8,156,0.032318938
9,156,0.030881607
16,156,0.027824688
19,156,0.027949134
22,156,0.036545953
23,156,0.035957638
78,156,0.025738035
134,156,0.030480601
5,156,0.025245164
16,156,0.027805141
19,156,0.031766083
29,156,0.034173975
78,156,0.030680756
134,156,0.025868394
5,156,0.025245164
16,156,0.027805141
19,156,0.031766083
29,156,0.034173975
78,156,0.030680756
134,156,0.025868394
8,156,0.032318938
9,156,0.030881607
16,156,0.027824688
19,156,0.027949134
22,156,0.036545953
23,156,0.035957638
78,156,0.025738035
134,156,0.030480601
9,156,0.022237003
16,156,0.026855395
19,156,0.020784153
29,156,0.027665822
78,156,0.019487759
134,156,0.020152217
16,156,0.025760575
21,156,0.026385695
29,156,0.027129024
78,156,0.019757253
134,156,0.017982056
16,156,0.027352743
19,156,0.020522238
29,156,0.025686818
78,156,0.023333132
134,156,0.02274791
19,156,0.02051693
29,156,0.025433565
78,156,0.01847471
134,156,0.024890051
11,156,0.018059378
16,156,0.02719492
19,156,0.021013026
21,156,0.027752518
29,156,0.025106104
78,156,0.020963503
134,156,0.020951573
8,156,0.03088837
11,156,0.025367285
16,156,0.030282375
19,156,0.023416658
40,156,0.019699551
78,156,0.019427458
134,156,0.030258583
8,156,0.029642741
9,156,0.023295356
16,156,0.032138669
19,156,0.024606797
78,156,0.019792557
134,156,0.030119792
8,156,0.03088837
11,156,0.025367285
16,156,0.030282375
19,156,0.023416658
40,156,0.019699551
78,156,0.019427458
134,156,0.030258583
37,157,0.015699549
53,157,0.01893171
56,157,0.021806355
64,157,0.022867095
66,157,0.016979657
76,157,0.023968295
92,157,0.016669213
96,157,0.025459542
99,157,0.015581205
105,157,0.015532758
124,157,0.019002209
128,157,0.025310796
141,157,0.02446114
152,157,0.020962875
160,157,0.014718941
161,157,0.014859648
166,157,0.020401733
37,157,0.017184378
53,157,0.018567662
64,157,0.026341117
66,157,0.018647648
76,157,0.020568661
92,157,0.018700013
96,157,0.022334015
99,157,0.017968932
105,157,0.016174643
141,157,0.025948992
152,157,0.02311073
160,157,0.016030345
166,157,0.014703195
37,157,0.016198892
53,157,0.018926828
56,157,0.02350803
64,157,0.023812767
66,157,0.018447342
76,157,0.021901042
92,157,0.019165178
93,157,0.016561277
96,157,0.022290382
105,157,0.016569969
124,157,0.021256648
128,157,0.026887916
141,157,0.026275003
152,157,0.014784176
160,157,0.015393018
166,157,0.020108451
167,157,0.014999682
6,157,0.018014305
7,157,0.020182153
37,157,0.016993365
53,157,0.015767893
56,157,0.027077447
58,157,0.015177273
64,157,0.023822401
66,157,0.021958322
76,157,0.020462916
92,157,0.02081542
93,157,0.016169049
96,157,0.017189125
99,157,0.016239065
105,157,0.016802968
119,157,0.024047351
121,157,0.014592505
124,157,0.018268691
131,157,0.018301103
160,157,0.01653152
166,157,0.014912992
6,157,0.018014305
7,157,0.020182153
37,157,0.016993365
53,157,0.015767893
56,157,0.027077447
58,157,0.015177273
64,157,0.023822401
66,157,0.021958322
76,157,0.020462916
92,157,0.02081542
93,157,0.016169049
96,157,0.017189125
99,157,0.016239065
105,157,0.016802968
119,157,0.024047351
121,157,0.014592505
124,157,0.018268691
131,157,0.018301103
160,157,0.01653152
166,157,0.014912992
37,157,0.015699549
53,157,0.01893171
56,157,0.021806355
64,157,0.022867095
66,157,0.016979657
76,157,0.023968295
92,157,0.016669213
96,157,0.025459542
99,157,0.015581205
105,157,0.015532758
124,157,0.019002209
128,157,0.025310796
141,157,0.02446114
152,157,0.020962875
160,157,0.014718941
161,157,0.014859648
166,157,0.020401733
37,157,0.017184378
53,157,0.018567662
64,157,0.026341117
66,157,0.018647648
76,157,0.020568661
92,157,0.018700013
96,157,0.022334015
99,157,0.017968932
105,157,0.016174643
141,157,0.025948992
152,157,0.02311073
160,157,0.016030345
166,157,0.014703195
7,157,0.026286479
37,157,0.029447359
39,157,0.024604856
53,157,0.027868863
56,157,0.031180459
64,157,0.03327107
65,157,0.025526628
66,157,0.034701262
92,157,0.025969103
96,157,0.033774439
97,157,0.024721308
99,157,0.025562819
121,157,0.027945891
124,157,0.034834177
128,157,0.032210378
141,157,0.035246107
152,157,0.026766299
166,157,0.026440021
37,157,0.024629065
39,157,0.025321585
56,157,0.030159595
63,157,0.02421111
65,157,0.025611077
76,157,0.035210083
92,157,0.025433183
95,157,0.03036575
96,157,0.026240783
124,157,0.03502516
128,157,0.033734645
131,157,0.026958506
152,157,0.025629714
160,157,0.027722933
161,157,0.024520091
166,157,0.025440845
7,157,0.026286479
37,157,0.029447359
39,157,0.024604856
53,157,0.027868863
56,157,0.031180459
64,157,0.03327107
65,157,0.025526628
66,157,0.034701262
92,157,0.025969103
96,157,0.033774439
97,157,0.024721308
99,157,0.025562819
121,157,0.027945891
124,157,0.034834177
128,157,0.032210378
141,157,0.035246107
152,157,0.026766299
166,157,0.026440021
37,157,0.024629065
39,157,0.025321585
56,157,0.030159595
63,157,0.02421111
65,157,0.025611077
76,157,0.035210083
92,157,0.025433183
95,157,0.03036575
96,157,0.026240783
124,157,0.03502516
128,157,0.033734645
131,157,0.026958506
152,157,0.025629714
160,157,0.027722933
161,157,0.024520091
166,157,0.025440845
37,157,0.015637118
53,157,0.015614584
56,157,0.02061712
63,157,0.016276152
64,157,0.026388682
74,157,0.021421552
92,157,0.0204994
96,157,0.0197319
119,157,0.021817276
128,157,0.022976368
131,157,0.024751848
141,157,0.023510128
160,157,0.015796724
37,157,0.017233494
53,157,0.021767661
56,157,0.028490604
64,157,0.02425047
66,157,0.018024045
76,157,0.018919657
92,157,0.017663133
96,157,0.022457366
99,157,0.015989928
128,157,0.027228104
141,157,0.025415017
160,157,0.016349505
161,157,0.015937491
166,157,0.021516986
167,157,0.015702254
7,157,0.023189578
37,157,0.015881953
53,157,0.019438662
56,157,0.024420572
64,157,0.020792483
66,157,0.016303935
76,157,0.024043933
92,157,0.018847777
96,157,0.022046587
99,157,0.015664594
128,157,0.024681098
141,157,0.022222319
167,157,0.015745748
37,157,0.016625523
53,157,0.019857684
56,157,0.022732329
64,157,0.023793069
66,157,0.017905631
76,157,0.024894269
92,157,0.017595187
96,157,0.026385516
99,157,0.016507179
105,157,0.016458732
124,157,0.019928183
128,157,0.02623677
141,157,0.025387114
152,157,0.021888849
160,157,0.015644915
161,157,0.015785622
166,157,0.021327707
37,157,0.016625523
53,157,0.019857684
56,157,0.022732329
64,157,0.023793069
